STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin --model FEGIN --layers 2 --hiddens 16 --batch_size 32 --lr 0.001 --emb_size 250 --epochs 100 --save_appendix component_pin_L2_H16_BS32_LR0.001_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 2 layers, 16 hidden units, h = 2
Loading component_pin representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.3615, test_loss: 1.3406, test_f1: 0.2281
 epoch: 24, train_loss: 0.8208, test_loss: 0.9139, test_f1: 0.5764
 epoch: 25, train_loss: 0.8350, test_loss: 0.9236, test_f1: 0.5860
 epoch: 26, train_loss: 0.8018, test_loss: 0.9430, test_f1: 0.5868
 epoch: 27, train_loss: 0.8110, test_loss: 0.9331, test_f1: 0.6105
 epoch: 28, train_loss: 0.8071, test_loss: 0.9323, test_f1: 0.5907
 epoch: 29, train_loss: 0.7847, test_loss: 0.9986, test_f1: 0.5880
 epoch: 30, train_loss: 0.8059, test_loss: 0.9370, test_f1: 0.5934
 epoch: 31, train_loss: 0.7873, test_loss: 1.0473, test_f1: 0.5638
 epoch: 32, train_loss: 0.7846, test_loss: 0.9606, test_f1: 0.5559
 epoch: 33, train_loss: 0.7672, test_loss: 1.0387, test_f1: 0.5628
 epoch: 34, train_loss: 0.7678, test_loss: 0.9853, test_f1: 0.5387
 epoch: 35, train_loss: 0.7732, test_loss: 1.1333, test_f1: 0.5633
 epoch: 36, train_loss: 0.7608, test_loss: 0.9384, test_f1: 0.5907
 epoch: 37, train_loss: 0.7518, test_loss: 0.9712, test_f1: 0.5970
 epoch: 38, train_loss: 0.7523, test_loss: 1.0140, test_f1: 0.5629
 epoch: 39, train_loss: 0.7505, test_loss: 0.9904, test_f1: 0.5498
 epoch: 40, train_loss: 0.7654, test_loss: 0.9864, test_f1: 0.5900
 epoch: 41, train_loss: 0.7521, test_loss: 0.9540, test_f1: 0.6253
 epoch: 42, train_loss: 0.7551, test_loss: 0.9349, test_f1: 0.6182
 epoch: 43, train_loss: 0.7545, test_loss: 0.9759, test_f1: 0.5766
 epoch: 44, train_loss: 0.7395, test_loss: 1.0179, test_f1: 0.6085
 epoch: 45, train_loss: 0.7169, test_loss: 0.9484, test_f1: 0.6364
 epoch: 46, train_loss: 0.7242, test_loss: 1.0247, test_f1: 0.5620
 epoch: 47, train_loss: 0.7371, test_loss: 0.9889, test_f1: 0.6235
 epoch: 48, train_loss: 0.7149, test_loss: 1.0282, test_f1: 0.5997
 epoch: 49, train_loss: 0.7144, test_loss: 1.0379, test_f1: 0.5599
 epoch: 50, train_loss: 0.7130, test_loss: 1.0231, test_f1: 0.5822
 epoch: 51, train_loss: 0.7171, test_loss: 0.9593, test_f1: 0.6454
 epoch: 52, train_loss: 0.6959, test_loss: 1.0302, test_f1: 0.5686
 epoch: 53, train_loss: 0.7218, test_loss: 0.9929, test_f1: 0.6652
 epoch: 54, train_loss: 0.7072, test_loss: 1.0229, test_f1: 0.6268
 epoch: 55, train_loss: 0.7097, test_loss: 0.9993, test_f1: 0.6299
 epoch: 56, train_loss: 0.7025, test_loss: 1.0147, test_f1: 0.5992
 epoch: 57, train_loss: 0.7123, test_loss: 1.0124, test_f1: 0.6337
 epoch: 58, train_loss: 0.6839, test_loss: 0.9938, test_f1: 0.6486
 epoch: 59, train_loss: 0.7004, test_loss: 1.0581, test_f1: 0.6238
 epoch: 60, train_loss: 0.7043, test_loss: 0.9596, test_f1: 0.6495
 epoch: 61, train_loss: 0.7066, test_loss: 0.9707, test_f1: 0.6769
 epoch: 62, train_loss: 0.6985, test_loss: 1.0183, test_f1: 0.6196
 epoch: 63, train_loss: 0.6995, test_loss: 1.0651, test_f1: 0.5635
 epoch: 64, train_loss: 0.6955, test_loss: 1.0027, test_f1: 0.6360
 epoch: 65, train_loss: 0.6965, test_loss: 1.0071, test_f1: 0.6167
 epoch: 66, train_loss: 0.6857, test_loss: 1.0021, test_f1: 0.6259
 epoch: 67, train_loss: 0.7054, test_loss: 1.0034, test_f1: 0.6508
 epoch: 68, train_loss: 0.6867, test_loss: 1.0339, test_f1: 0.6400
 epoch: 69, train_loss: 0.6943, test_loss: 0.9892, test_f1: 0.6061
 epoch: 70, train_loss: 0.6747, test_loss: 1.0066, test_f1: 0.6448
 epoch: 71, train_loss: 0.6922, test_loss: 0.9733, test_f1: 0.6708
 epoch: 72, train_loss: 0.7024, test_loss: 0.9768, test_f1: 0.6342
 epoch: 73, train_loss: 0.6704, test_loss: 0.9813, test_f1: 0.6577
 epoch: 74, train_loss: 0.6812, test_loss: 1.0185, test_f1: 0.6471
 epoch: 75, train_loss: 0.6724, test_loss: 1.0278, test_f1: 0.5965
 epoch: 76, train_loss: 0.6792, test_loss: 0.9968, test_f1: 0.6537
 epoch: 77, train_loss: 0.6763, test_loss: 1.0395, test_f1: 0.6286
 epoch: 78, train_loss: 0.6829, test_loss: 1.0126, test_f1: 0.6272
 epoch: 79, train_loss: 0.6792, test_loss: 1.0436, test_f1: 0.5774
 epoch: 80, train_loss: 0.6896, test_loss: 1.0671, test_f1: 0.5834
 epoch: 81, train_loss: 0.6860, test_loss: 1.0140, test_f1: 0.6160
 epoch: 82, train_loss: 0.6719, test_loss: 1.0692, test_f1: 0.6225
 epoch: 83, train_loss: 0.6727, test_loss: 1.0698, test_f1: 0.6192
 epoch: 84, train_loss: 0.6894, test_loss: 1.0848, test_f1: 0.6193
 epoch: 85, train_loss: 0.6731, test_loss: 1.0210, test_f1: 0.6447
 epoch: 86, train_loss: 0.6780, test_loss: 1.0327, test_f1: 0.6363
 epoch: 87, train_loss: 0.6761, test_loss: 1.0989, test_f1: 0.6154
 epoch: 88, train_loss: 0.6805, test_loss: 1.0626, test_f1: 0.6442
 epoch: 89, train_loss: 0.6707, test_loss: 1.0199, test_f1: 0.6573
 epoch: 90, train_loss: 0.6710, test_loss: 1.1367, test_f1: 0.6216
 epoch: 91, train_loss: 0.6631, test_loss: 1.0884, test_f1: 0.6426
 epoch: 92, train_loss: 0.6648, test_loss: 1.1202, test_f1: 0.6109
 epoch: 93, train_loss: 0.6671, test_loss: 1.1093, test_f1: 0.6298
 epoch: 94, train_loss: 0.6743, test_loss: 1.1033, test_f1: 0.6225
 epoch: 95, train_loss: 0.6686, test_loss: 1.0618, test_f1: 0.6412
 epoch: 96, train_loss: 0.6775, test_loss: 1.0790, test_f1: 0.6462
 epoch: 97, train_loss: 0.6607, test_loss: 1.0776, test_f1: 0.6571
 epoch: 98, train_loss: 0.6537, test_loss: 1.0646, test_f1: 0.6471
 epoch: 99, train_loss: 0.6624, test_loss: 1.1895, test_f1: 0.5905
##################ITERATION #4 ****************************************
 epoch: 0, train_loss: 1.2489, test_loss: 1.2959, test_f1: 0.2630
 epoch: 1, train_loss: 1.1197, test_loss: 1.1410, test_f1: 0.3618
 epoch: 2, train_loss: 1.0758, test_loss: 1.1132, test_f1: 0.3917
 epoch: 3, train_loss: 1.0609, test_loss: 1.0889, test_f1: 0.4886
 epoch: 4, train_loss: 1.0362, test_loss: 1.0825, test_f1: 0.4561
 epoch: 5, train_loss: 0.9971, test_loss: 1.0443, test_f1: 0.4573
 epoch: 6, train_loss: 0.9982, test_loss: 1.0191, test_f1: 0.4644
 epoch: 7, train_loss: 0.9677, test_loss: 0.9913, test_f1: 0.4965
 epoch: 8, train_loss: 0.9628, test_loss: 0.9952, test_f1: 0.5443
 epoch: 9, train_loss: 0.9463, test_loss: 0.9795, test_f1: 0.5173
 epoch: 10, train_loss: 0.9037, test_loss: 0.9608, test_f1: 0.5433
 epoch: 11, train_loss: 0.9051, test_loss: 0.9434, test_f1: 0.5795
 epoch: 12, train_loss: 0.8969, test_loss: 0.9222, test_f1: 0.5365
 epoch: 13, train_loss: 0.8830, test_loss: 0.9636, test_f1: 0.5100
 epoch: 14, train_loss: 0.8733, test_loss: 0.9853, test_f1: 0.5452
 epoch: 15, train_loss: 0.8630, test_loss: 0.9067, test_f1: 0.5939
 epoch: 16, train_loss: 0.8531, test_loss: 0.9517, test_f1: 0.5397
 epoch: 17, train_loss: 0.8346, test_loss: 0.9567, test_f1: 0.5931
 epoch: 18, train_loss: 0.8425, test_loss: 0.9373, test_f1: 0.6127
 epoch: 19, train_loss: 0.8341, test_loss: 0.9203, test_f1: 0.5984
 epoch: 20, train_loss: 0.8291, test_loss: 0.9273, test_f1: 0.5724
 epoch: 21, train_loss: 0.8124, test_loss: 0.9059, test_f1: 0.6113
 epoch: 22, train_loss: 0.8069, test_loss: 0.9039, test_f1: 0.5973
 epoch: 23, train_loss: 0.8107, test_loss: 0.8895, test_f1: 0.6290
 epoch: 24, train_loss: 0.8012, test_loss: 0.9338, test_f1: 0.5991
 epoch: 25, train_loss: 0.7881, test_loss: 0.9309, test_f1: 0.6077
 epoch: 26, train_loss: 0.7981, test_loss: 0.9086, test_f1: 0.5844
 epoch: 27, train_loss: 0.8088, test_loss: 0.9231, test_f1: 0.5443
 epoch: 28, train_loss: 0.8032, test_loss: 0.9550, test_f1: 0.5729
 epoch: 29, train_loss: 0.7903, test_loss: 0.8999, test_f1: 0.5855
 epoch: 30, train_loss: 0.7731, test_loss: 0.9405, test_f1: 0.6088
 epoch: 31, train_loss: 0.7844, test_loss: 1.0058, test_f1: 0.5227
 epoch: 32, train_loss: 0.7667, test_loss: 0.9489, test_f1: 0.5580
 epoch: 33, train_loss: 0.7822, test_loss: 0.9394, test_f1: 0.5859
 epoch: 34, train_loss: 0.7755, test_loss: 0.8803, test_f1: 0.6465
 epoch: 35, train_loss: 0.7947, test_loss: 0.8918, test_f1: 0.6259
 epoch: 36, train_loss: 0.7853, test_loss: 1.1169, test_f1: 0.5366
 epoch: 37, train_loss: 0.7558, test_loss: 1.0707, test_f1: 0.5782
 epoch: 38, train_loss: 0.7536, test_loss: 1.0827, test_f1: 0.5654
 epoch: 39, train_loss: 0.7469, test_loss: 1.0130, test_f1: 0.6099
 epoch: 40, train_loss: 0.7431, test_loss: 1.0577, test_f1: 0.5057
 epoch: 41, train_loss: 0.7345, test_loss: 0.9532, test_f1: 0.6225
 epoch: 42, train_loss: 0.7495, test_loss: 0.9775, test_f1: 0.5798
 epoch: 43, train_loss: 0.7484, test_loss: 1.0476, test_f1: 0.5235
 epoch: 44, train_loss: 0.7404, test_loss: 1.0648, test_f1: 0.5456
 epoch: 45, train_loss: 0.7419, test_loss: 1.1171, test_f1: 0.5881
 epoch: 46, train_loss: 0.7229, test_loss: 0.9044, test_f1: 0.5857
 epoch: 47, train_loss: 0.7524, test_loss: 1.0448, test_f1: 0.5346
 epoch: 48, train_loss: 0.7466, test_loss: 1.0320, test_f1: 0.5862
 epoch: 49, train_loss: 0.7417, test_loss: 1.1411, test_f1: 0.5588
 epoch: 50, train_loss: 0.7452, test_loss: 0.9929, test_f1: 0.5801
 epoch: 51, train_loss: 0.7220, test_loss: 1.0339, test_f1: 0.5916
 epoch: 52, train_loss: 0.7222, test_loss: 1.0150, test_f1: 0.6127
 epoch: 53, train_loss: 0.7151, test_loss: 1.0769, test_f1: 0.5756
 epoch: 54, train_loss: 0.7321, test_loss: 1.1085, test_f1: 0.6069
 epoch: 55, train_loss: 0.7191, test_loss: 1.1013, test_f1: 0.5630
 epoch: 56, train_loss: 0.7237, test_loss: 1.0567, test_f1: 0.6025
 epoch: 57, train_loss: 0.7146, test_loss: 1.1649, test_f1: 0.5788
 epoch: 58, train_loss: 0.7150, test_loss: 1.1266, test_f1: 0.6222
 epoch: 59, train_loss: 0.7075, test_loss: 1.0027, test_f1: 0.6255
 epoch: 60, train_loss: 0.7133, test_loss: 1.0128, test_f1: 0.5992
 epoch: 61, train_loss: 0.7037, test_loss: 1.0515, test_f1: 0.6065
 epoch: 62, train_loss: 0.7155, test_loss: 1.1341, test_f1: 0.5806
 epoch: 63, train_loss: 0.6966, test_loss: 1.2370, test_f1: 0.5741
 epoch: 64, train_loss: 0.7019, test_loss: 1.1081, test_f1: 0.6111
 epoch: 65, train_loss: 0.7067, test_loss: 1.0354, test_f1: 0.6238
 epoch: 66, train_loss: 0.6948, test_loss: 1.1074, test_f1: 0.6091
 epoch: 67, train_loss: 0.7071, test_loss: 1.1385, test_f1: 0.6199
 epoch: 68, train_loss: 0.7069, test_loss: 1.1572, test_f1: 0.6034
 epoch: 69, train_loss: 0.6974, test_loss: 1.0136, test_f1: 0.6208
 epoch: 70, train_loss: 0.7003, test_loss: 1.1109, test_f1: 0.6242
 epoch: 71, train_loss: 0.6995, test_loss: 1.0516, test_f1: 0.6328
 epoch: 72, train_loss: 0.7054, test_loss: 1.0493, test_f1: 0.6139
 epoch: 73, train_loss: 0.6867, test_loss: 1.1111, test_f1: 0.6213
 epoch: 74, train_loss: 0.6993, test_loss: 1.0674, test_f1: 0.6130
 epoch: 75, train_loss: 0.7014, test_loss: 1.1436, test_f1: 0.6539
 epoch: 76, train_loss: 0.6947, test_loss: 1.0492, test_f1: 0.6075
 epoch: 77, train_loss: 0.6799, test_loss: 1.0635, test_f1: 0.6163
 epoch: 78, train_loss: 0.7067, test_loss: 1.1050, test_f1: 0.6024
 epoch: 79, train_loss: 0.6798, test_loss: 1.0988, test_f1: 0.6076
 epoch: 80, train_loss: 0.6768, test_loss: 1.0991, test_f1: 0.5965
 epoch: 81, train_loss: 0.6825, test_loss: 1.0292, test_f1: 0.6317
 epoch: 82, train_loss: 0.6997, test_loss: 1.1847, test_f1: 0.5905
 epoch: 83, train_loss: 0.6806, test_loss: 1.0820, test_f1: 0.6241
 epoch: 84, train_loss: 0.6851, test_loss: 1.0777, test_f1: 0.6583
 epoch: 85, train_loss: 0.6792, test_loss: 1.0702, test_f1: 0.6354
 epoch: 86, train_loss: 0.6886, test_loss: 1.0741, test_f1: 0.6330
 epoch: 87, train_loss: 0.6882, test_loss: 1.3029, test_f1: 0.6086
 epoch: 88, train_loss: 0.6909, test_loss: 1.1352, test_f1: 0.6225
 epoch: 89, train_loss: 0.6924, test_loss: 1.5423, test_f1: 0.5266
 epoch: 90, train_loss: 0.6827, test_loss: 1.1024, test_f1: 0.6368
 epoch: 91, train_loss: 0.6790, test_loss: 1.1288, test_f1: 0.6229
 epoch: 92, train_loss: 0.6884, test_loss: 1.1166, test_f1: 0.6241
 epoch: 93, train_loss: 0.6840, test_loss: 1.0591, test_f1: 0.6283
 epoch: 94, train_loss: 0.6690, test_loss: 1.1361, test_f1: 0.6388
 epoch: 95, train_loss: 0.6747, test_loss: 1.1273, test_f1: 0.6299
 epoch: 96, train_loss: 0.6716, test_loss: 1.1363, test_f1: 0.6448
 epoch: 97, train_loss: 0.6574, test_loss: 1.1469, test_f1: 0.6115
 epoch: 98, train_loss: 0.6794, test_loss: 1.1219, test_f1: 0.6258
 epoch: 99, train_loss: 0.6733, test_loss: 1.2194, test_f1: 0.6297
##################ITERATION #5 ****************************************
 epoch: 0, train_loss: 1.2949, test_loss: 1.2152, test_f1: 0.2859
 epoch: 1, train_loss: 1.1114, test_loss: 1.1440, test_f1: 0.4031
 epoch: 2, train_loss: 1.0553, test_loss: 1.1329, test_f1: 0.4071
 epoch: 3, train_loss: 1.0388, test_loss: 1.1038, test_f1: 0.4605
 epoch: 4, train_loss: 1.0123, test_loss: 1.0863, test_f1: 0.4673
 epoch: 5, train_loss: 0.9974, test_loss: 1.0572, test_f1: 0.4786
 epoch: 6, train_loss: 0.9818, test_loss: 1.0277, test_f1: 0.5167
 epoch: 7, train_loss: 0.9706, test_loss: 1.0239, test_f1: 0.5252
 epoch: 8, train_loss: 0.9523, test_loss: 0.9918, test_f1: 0.5301
 epoch: 9, train_loss: 0.9320, test_loss: 0.9976, test_f1: 0.5496
 epoch: 10, train_loss: 0.9089, test_loss: 0.9665, test_f1: 0.5284
 epoch: 11, train_loss: 0.9033, test_loss: 0.9883, test_f1: 0.4941
 epoch: 12, train_loss: 0.8872, test_loss: 0.9692, test_f1: 0.5268
 epoch: 13, train_loss: 0.8798, test_loss: 0.9246, test_f1: 0.5745
 epoch: 14, train_loss: 0.8756, test_loss: 0.9778, test_f1: 0.4728
 epoch: 15, train_loss: 0.8478, test_loss: 0.9615, test_f1: 0.4549
 epoch: 16, train_loss: 0.8405, test_loss: 0.9171, test_f1: 0.5504
 epoch: 17, train_loss: 0.8349, test_loss: 0.9181, test_f1: 0.5361
 epoch: 18, train_loss: 0.8322, test_loss: 0.9102, test_f1: 0.5282
 epoch: 19, train_loss: 0.8258, test_loss: 0.9153, test_f1: 0.5533
 epoch: 20, train_loss: 0.8246, test_loss: 0.9278, test_f1: 0.4985
 epoch: 21, train_loss: 0.8056, test_loss: 0.9384, test_f1: 0.5549
 epoch: 22, train_loss: 0.7982, test_loss: 0.9608, test_f1: 0.5109
 epoch: 23, train_loss: 0.8116, test_loss: 0.9499, test_f1: 0.5339
 epoch: 24, train_loss: 0.8172, test_loss: 0.9393, test_f1: 0.5449
 epoch: 25, train_loss: 0.7827, test_loss: 1.0000, test_f1: 0.5719
 epoch: 26, train_loss: 0.8041, test_loss: 0.9299, test_f1: 0.5161
 epoch: 27, train_loss: 0.7933, test_loss: 0.9170, test_f1: 0.5587
 epoch: 28, train_loss: 0.7869, test_loss: 0.9632, test_f1: 0.5064
 epoch: 29, train_loss: 0.7840, test_loss: 0.9405, test_f1: 0.5564
 epoch: 30, train_loss: 0.7848, test_loss: 0.9517, test_f1: 0.5641
 epoch: 31, train_loss: 0.7761, test_loss: 0.9749, test_f1: 0.5480
 epoch: 32, train_loss: 0.7789, test_loss: 1.0282, test_f1: 0.5820
 epoch: 33, train_loss: 0.7748, test_loss: 1.0239, test_f1: 0.5608
 epoch: 34, train_loss: 0.7786, test_loss: 1.0217, test_f1: 0.5525
 epoch: 35, train_loss: 0.7530, test_loss: 0.9708, test_f1: 0.5804
 epoch: 36, train_loss: 0.7768, test_loss: 1.0056, test_f1: 0.5622
 epoch: 37, train_loss: 0.7489, test_loss: 0.9398, test_f1: 0.5818
 epoch: 38, train_loss: 0.7722, test_loss: 0.9688, test_f1: 0.5333
 epoch: 39, train_loss: 0.7581, test_loss: 0.9824, test_f1: 0.5622
 epoch: 40, train_loss: 0.7617, test_loss: 0.9806, test_f1: 0.5722
 epoch: 41, train_loss: 0.7687, test_loss: 0.9549, test_f1: 0.5285
 epoch: 42, train_loss: 0.7621, test_loss: 1.1181, test_f1: 0.5682
 epoch: 43, train_loss: 0.7563, test_loss: 0.9642, test_f1: 0.5857
 epoch: 44, train_loss: 0.7499, test_loss: 0.9974, test_f1: 0.5696
 epoch: 45, train_loss: 0.7590, test_loss: 0.9596, test_f1: 0.5903
 epoch: 46, train_loss: 0.7426, test_loss: 1.0685, test_f1: 0.5883
 epoch: 47, train_loss: 0.7349, test_loss: 1.0142, test_f1: 0.6073
 epoch: 48, train_loss: 0.7245, test_loss: 1.0048, test_f1: 0.5738
 epoch: 49, train_loss: 0.7457, test_loss: 1.0987, test_f1: 0.5469
 epoch: 50, train_loss: 0.7417, test_loss: 1.0845, test_f1: 0.5543
 epoch: 51, train_loss: 0.7270, test_loss: 0.9992, test_f1: 0.6116
 epoch: 52, train_loss: 0.7287, test_loss: 1.0154, test_f1: 0.5883
 epoch: 53, train_loss: 0.7357, test_loss: 1.1295, test_f1: 0.5390
 epoch: 54, train_loss: 0.7280, test_loss: 1.0819, test_f1: 0.5866
 epoch: 55, train_loss: 0.7168, test_loss: 1.0994, test_f1: 0.5693
 epoch: 56, train_loss: 0.7228, test_loss: 1.0605, test_f1: 0.5890
 epoch: 57, train_loss: 0.7180, test_loss: 1.0510, test_f1: 0.5796
 epoch: 58, train_loss: 0.7084, test_loss: 1.1668, test_f1: 0.5657
 epoch: 59, train_loss: 0.7267, test_loss: 1.0952, test_f1: 0.5865
 epoch: 60, train_loss: 0.7154, test_loss: 1.1055, test_f1: 0.5796
 epoch: 61, train_loss: 0.7176, test_loss: 1.1391, test_f1: 0.5793
 epoch: 62, train_loss: 0.7203, test_loss: 1.1868, test_f1: 0.5634
 epoch: 63, train_loss: 0.7138, test_loss: 1.1160, test_f1: 0.5678
 epoch: 64, train_loss: 0.7379, test_loss: 1.1135, test_f1: 0.5886
 epoch: 65, train_loss: 0.7092, test_loss: 1.1471, test_f1: 0.5745
 epoch: 66, train_loss: 0.7057, test_loss: 1.0851, test_f1: 0.5735
 epoch: 67, train_loss: 0.7136, test_loss: 1.1442, test_f1: 0.5988
 epoch: 68, train_loss: 0.7251, test_loss: 1.1023, test_f1: 0.5799
 epoch: 69, train_loss: 0.7080, test_loss: 1.1654, test_f1: 0.5873
 epoch: 70, train_loss: 0.7114, test_loss: 1.1138, test_f1: 0.5479
 epoch: 71, train_loss: 0.7069, test_loss: 1.1141, test_f1: 0.5837
 epoch: 72, train_loss: 0.7082, test_loss: 1.1241, test_f1: 0.5699
 epoch: 73, train_loss: 0.7035, test_loss: 1.0854, test_f1: 0.5633
 epoch: 74, train_loss: 0.7006, test_loss: 1.1647, test_f1: 0.5821
 epoch: 75, train_loss: 0.7096, test_loss: 1.1543, test_f1: 0.5830
 epoch: 76, train_loss: 0.7090, test_loss: 1.1356, test_f1: 0.5798
 epoch: 77, train_loss: 0.7135, test_loss: 1.1590, test_f1: 0.5809
 epoch: 78, train_loss: 0.7050, test_loss: 1.1512, test_f1: 0.5984
 epoch: 79, train_loss: 0.6881, test_loss: 1.2111, test_f1: 0.5521
 epoch: 80, train_loss: 0.7006, test_loss: 1.0842, test_f1: 0.5807
 epoch: 81, train_loss: 0.7124, test_loss: 1.1634, test_f1: 0.5665
 epoch: 82, train_loss: 0.6976, test_loss: 1.1114, test_f1: 0.5833
 epoch: 83, train_loss: 0.7149, test_loss: 1.1761, test_f1: 0.5796
 epoch: 84, train_loss: 0.6851, test_loss: 1.1927, test_f1: 0.5827
 epoch: 85, train_loss: 0.6964, test_loss: 1.1620, test_f1: 0.5888
 epoch: 86, train_loss: 0.7044, test_loss: 1.1386, test_f1: 0.5639
 epoch: 87, train_loss: 0.6963, test_loss: 1.1747, test_f1: 0.5787
 epoch: 88, train_loss: 0.6914, test_loss: 1.1926, test_f1: 0.5736
 epoch: 89, train_loss: 0.6817, test_loss: 1.2829, test_f1: 0.5702
 epoch: 90, train_loss: 0.7002, test_loss: 1.1922, test_f1: 0.5870
 epoch: 91, train_loss: 0.7039, test_loss: 1.1398, test_f1: 0.5829
 epoch: 92, train_loss: 0.6753, test_loss: 1.1325, test_f1: 0.5781
 epoch: 93, train_loss: 0.7046, test_loss: 1.1998, test_f1: 0.5846
 epoch: 94, train_loss: 0.6763, test_loss: 1.1970, test_f1: 0.5726
 epoch: 95, train_loss: 0.6955, test_loss: 1.2235, test_f1: 0.5771
 epoch: 96, train_loss: 0.6984, test_loss: 1.0897, test_f1: 0.6020
 epoch: 97, train_loss: 0.6865, test_loss: 1.2537, test_f1: 0.5899
 epoch: 98, train_loss: 0.6977, test_loss: 1.1660, test_f1: 0.5857
 epoch: 99, train_loss: 0.6669, test_loss: 1.2118, test_f1: 0.6021
##################ITERATION #6 ****************************************
 epoch: 0, train_loss: 1.3426, test_loss: 1.3052, test_f1: 0.3128
 epoch: 1, train_loss: 1.1184, test_loss: 1.1529, test_f1: 0.4271
 epoch: 2, train_loss: 1.0809, test_loss: 1.1110, test_f1: 0.4413
 epoch: 3, train_loss: 1.0474, test_loss: 1.0645, test_f1: 0.4749
 epoch: 4, train_loss: 1.0248, test_loss: 1.0740, test_f1: 0.5162
 epoch: 5, train_loss: 0.9996, test_loss: 1.0184, test_f1: 0.4961
 epoch: 6, train_loss: 0.9730, test_loss: 1.0121, test_f1: 0.4942
 epoch: 7, train_loss: 0.9509, test_loss: 1.0138, test_f1: 0.5039
 epoch: 8, train_loss: 0.9370, test_loss: 1.0657, test_f1: 0.4859
 epoch: 9, train_loss: 0.9241, test_loss: 0.9973, test_f1: 0.5271
 epoch: 10, train_loss: 0.8995, test_loss: 1.0357, test_f1: 0.5079
 epoch: 11, train_loss: 0.9188, test_loss: 0.9782, test_f1: 0.5589
 epoch: 12, train_loss: 0.8736, test_loss: 1.1001, test_f1: 0.5409
 epoch: 13, train_loss: 0.8873, test_loss: 1.1058, test_f1: 0.5019
 epoch: 14, train_loss: 0.8797, test_loss: 1.0333, test_f1: 0.5046
 epoch: 15, train_loss: 0.8582, test_loss: 1.0291, test_f1: 0.5058
 epoch: 16, train_loss: 0.8687, test_loss: 1.0119, test_f1: 0.5265
 epoch: 17, train_loss: 0.8628, test_loss: 1.0235, test_f1: 0.5041
 epoch: 18, train_loss: 0.8566, test_loss: 0.9697, test_f1: 0.5389
 epoch: 19, train_loss: 0.8413, test_loss: 0.9561, test_f1: 0.5514
 epoch: 20, train_loss: 0.8424, test_loss: 1.0358, test_f1: 0.5037
 epoch: 21, train_loss: 0.8237, test_loss: 1.0121, test_f1: 0.5154
 epoch: 22, train_loss: 0.8246, test_loss: 1.0518, test_f1: 0.5265
 epoch: 23, train_loss: 0.8195, test_loss: 0.9606, test_f1: 0.5322
 epoch: 24, train_loss: 0.8199, test_loss: 0.9672, test_f1: 0.5828
 epoch: 25, train_loss: 0.8155, test_loss: 1.0915, test_f1: 0.5210
 epoch: 26, train_loss: 0.8073, test_loss: 0.9409, test_f1: 0.5696
 epoch: 27, train_loss: 0.8063, test_loss: 1.0784, test_f1: 0.4960
 epoch: 28, train_loss: 0.8002, test_loss: 0.9393, test_f1: 0.5794
 epoch: 29, train_loss: 0.8136, test_loss: 0.9298, test_f1: 0.5995
 epoch: 30, train_loss: 0.7736, test_loss: 0.9259, test_f1: 0.5711
 epoch: 31, train_loss: 0.7772, test_loss: 0.9674, test_f1: 0.5556
 epoch: 32, train_loss: 0.7855, test_loss: 0.9631, test_f1: 0.5738
 epoch: 33, train_loss: 0.7738, test_loss: 0.9017, test_f1: 0.6507
 epoch: 34, train_loss: 0.7830, test_loss: 0.9402, test_f1: 0.5976
 epoch: 35, train_loss: 0.7643, test_loss: 0.9779, test_f1: 0.5579
 epoch: 36, train_loss: 0.7524, test_loss: 1.0315, test_f1: 0.5511
 epoch: 37, train_loss: 0.7709, test_loss: 0.9551, test_f1: 0.6123
 epoch: 38, train_loss: 0.7449, test_loss: 1.1520, test_f1: 0.5117
 epoch: 39, train_loss: 0.7628, test_loss: 0.9327, test_f1: 0.5767
 epoch: 40, train_loss: 0.7605, test_loss: 0.9234, test_f1: 0.6144
 epoch: 41, train_loss: 0.7477, test_loss: 0.8896, test_f1: 0.6429
 epoch: 42, train_loss: 0.7560, test_loss: 1.4310, test_f1: 0.4982
 epoch: 43, train_loss: 0.7583, test_loss: 0.9563, test_f1: 0.6032
 epoch: 44, train_loss: 0.7652, test_loss: 0.9701, test_f1: 0.5681
 epoch: 45, train_loss: 0.7370, test_loss: 0.9981, test_f1: 0.5821
 epoch: 46, train_loss: 0.7435, test_loss: 0.9444, test_f1: 0.6189
 epoch: 47, train_loss: 0.7600, test_loss: 0.9104, test_f1: 0.6117
 epoch: 48, train_loss: 0.7378, test_loss: 0.9335, test_f1: 0.6092
 epoch: 49, train_loss: 0.7271, test_loss: 0.9172, test_f1: 0.6242
 epoch: 50, train_loss: 0.7500, test_loss: 1.0222, test_f1: 0.5609
 epoch: 51, train_loss: 0.7216, test_loss: 0.9321, test_f1: 0.6207
 epoch: 52, train_loss: 0.7126, test_loss: 0.9721, test_f1: 0.5914
 epoch: 53, train_loss: 0.7110, test_loss: 0.9128, test_f1: 0.6120
 epoch: 54, train_loss: 0.7078, test_loss: 0.9355, test_f1: 0.6005
