STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin --model FEGIN --layers 5 --hiddens 64 --batch_size 128 --lr 0.0001 --emb_size 512 --epochs 100 --save_appendix component_pin_L5_H64_BS128_LR0.0001_E512 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 5 layers, 64 hidden units, h = 2
Loading component_pin representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.4016, test_loss: 1.4004, test_f1: 0.1365
 epoch: 24, train_loss: 0.9792, test_loss: 1.0688, test_f1: 0.4874
 epoch: 25, train_loss: 0.9674, test_loss: 1.0614, test_f1: 0.5251
 epoch: 26, train_loss: 0.9511, test_loss: 1.0559, test_f1: 0.5111
 epoch: 27, train_loss: 0.9414, test_loss: 1.0538, test_f1: 0.5240
 epoch: 28, train_loss: 0.9430, test_loss: 1.0533, test_f1: 0.5145
 epoch: 29, train_loss: 0.9283, test_loss: 1.0401, test_f1: 0.5318
 epoch: 30, train_loss: 0.9253, test_loss: 1.0291, test_f1: 0.5188
 epoch: 31, train_loss: 0.9161, test_loss: 1.0232, test_f1: 0.5077
 epoch: 32, train_loss: 0.8975, test_loss: 1.0531, test_f1: 0.4717
 epoch: 33, train_loss: 0.8900, test_loss: 1.0151, test_f1: 0.5126
 epoch: 34, train_loss: 0.8853, test_loss: 1.0232, test_f1: 0.4929
 epoch: 35, train_loss: 0.8949, test_loss: 1.0113, test_f1: 0.5175
 epoch: 36, train_loss: 0.8685, test_loss: 0.9987, test_f1: 0.5346
 epoch: 37, train_loss: 0.8682, test_loss: 1.0177, test_f1: 0.4839
 epoch: 38, train_loss: 0.8589, test_loss: 0.9908, test_f1: 0.5251
 epoch: 39, train_loss: 0.8386, test_loss: 0.9870, test_f1: 0.5079
 epoch: 40, train_loss: 0.8421, test_loss: 0.9957, test_f1: 0.5134
 epoch: 41, train_loss: 0.8329, test_loss: 0.9997, test_f1: 0.5371
 epoch: 42, train_loss: 0.8285, test_loss: 1.0176, test_f1: 0.5077
 epoch: 43, train_loss: 0.8176, test_loss: 1.0456, test_f1: 0.4845
 epoch: 44, train_loss: 0.8131, test_loss: 1.0829, test_f1: 0.4839
 epoch: 45, train_loss: 0.8159, test_loss: 1.0372, test_f1: 0.4934
 epoch: 46, train_loss: 0.8010, test_loss: 1.0386, test_f1: 0.5115
 epoch: 47, train_loss: 0.7946, test_loss: 1.0016, test_f1: 0.5100
 epoch: 48, train_loss: 0.7887, test_loss: 0.9890, test_f1: 0.5317
 epoch: 49, train_loss: 0.7862, test_loss: 1.0913, test_f1: 0.4878
 epoch: 50, train_loss: 0.7870, test_loss: 1.0514, test_f1: 0.5118
 epoch: 51, train_loss: 0.7572, test_loss: 1.0486, test_f1: 0.5131
 epoch: 52, train_loss: 0.7607, test_loss: 1.0368, test_f1: 0.5217
 epoch: 53, train_loss: 0.7590, test_loss: 1.0552, test_f1: 0.4908
 epoch: 54, train_loss: 0.7636, test_loss: 1.0245, test_f1: 0.5317
 epoch: 55, train_loss: 0.7548, test_loss: 1.0419, test_f1: 0.5304
 epoch: 56, train_loss: 0.7460, test_loss: 1.0513, test_f1: 0.5250
 epoch: 57, train_loss: 0.7428, test_loss: 1.0662, test_f1: 0.4985
 epoch: 58, train_loss: 0.7314, test_loss: 1.0274, test_f1: 0.5314
 epoch: 59, train_loss: 0.7380, test_loss: 1.0262, test_f1: 0.5328
 epoch: 60, train_loss: 0.7441, test_loss: 1.0525, test_f1: 0.5351
 epoch: 61, train_loss: 0.7326, test_loss: 1.0381, test_f1: 0.5369
 epoch: 62, train_loss: 0.7384, test_loss: 1.0474, test_f1: 0.5418
 epoch: 63, train_loss: 0.7279, test_loss: 1.0504, test_f1: 0.5328
 epoch: 64, train_loss: 0.7340, test_loss: 1.0441, test_f1: 0.5360
 epoch: 65, train_loss: 0.7211, test_loss: 1.0400, test_f1: 0.5365
 epoch: 66, train_loss: 0.7291, test_loss: 1.0292, test_f1: 0.5378
 epoch: 67, train_loss: 0.7202, test_loss: 1.0395, test_f1: 0.5396
 epoch: 68, train_loss: 0.7131, test_loss: 1.0353, test_f1: 0.5534
 epoch: 69, train_loss: 0.7140, test_loss: 1.0565, test_f1: 0.5211
 epoch: 70, train_loss: 0.7156, test_loss: 1.0372, test_f1: 0.5567
 epoch: 71, train_loss: 0.7145, test_loss: 1.0344, test_f1: 0.5582
 epoch: 72, train_loss: 0.7050, test_loss: 1.0749, test_f1: 0.5385
 epoch: 73, train_loss: 0.7201, test_loss: 1.0273, test_f1: 0.5549
 epoch: 74, train_loss: 0.7059, test_loss: 1.0195, test_f1: 0.5567
 epoch: 75, train_loss: 0.7038, test_loss: 1.0453, test_f1: 0.5562
 epoch: 76, train_loss: 0.7086, test_loss: 1.0193, test_f1: 0.5571
 epoch: 77, train_loss: 0.6993, test_loss: 1.0303, test_f1: 0.5795
 epoch: 78, train_loss: 0.7022, test_loss: 1.0373, test_f1: 0.5750
 epoch: 79, train_loss: 0.6922, test_loss: 1.0411, test_f1: 0.5700
 epoch: 80, train_loss: 0.6972, test_loss: 1.0385, test_f1: 0.5817
 epoch: 81, train_loss: 0.6872, test_loss: 1.0246, test_f1: 0.5762
 epoch: 82, train_loss: 0.6929, test_loss: 1.0513, test_f1: 0.5863
 epoch: 83, train_loss: 0.6901, test_loss: 1.0256, test_f1: 0.5946
 epoch: 84, train_loss: 0.6800, test_loss: 1.0548, test_f1: 0.5779
 epoch: 85, train_loss: 0.6855, test_loss: 1.1165, test_f1: 0.5849
 epoch: 86, train_loss: 0.6799, test_loss: 1.1071, test_f1: 0.5831
 epoch: 87, train_loss: 0.6867, test_loss: 1.0814, test_f1: 0.5782
 epoch: 88, train_loss: 0.6846, test_loss: 1.0420, test_f1: 0.5616
 epoch: 89, train_loss: 0.6805, test_loss: 1.0458, test_f1: 0.5826
 epoch: 90, train_loss: 0.6771, test_loss: 1.0479, test_f1: 0.5735
 epoch: 91, train_loss: 0.6734, test_loss: 1.0698, test_f1: 0.5412
 epoch: 92, train_loss: 0.6773, test_loss: 1.0588, test_f1: 0.5575
 epoch: 93, train_loss: 0.6654, test_loss: 1.0794, test_f1: 0.5696
 epoch: 94, train_loss: 0.6552, test_loss: 1.0650, test_f1: 0.5774
 epoch: 95, train_loss: 0.6782, test_loss: 1.1183, test_f1: 0.5806
 epoch: 96, train_loss: 0.6679, test_loss: 1.0893, test_f1: 0.5565
 epoch: 97, train_loss: 0.6613, test_loss: 1.0986, test_f1: 0.5741
 epoch: 98, train_loss: 0.6637, test_loss: 1.0751, test_f1: 0.5604
 epoch: 99, train_loss: 0.6607, test_loss: 1.0735, test_f1: 0.5688
##################ITERATION #4 ****************************************
 epoch: 0, train_loss: 1.3530, test_loss: 1.3549, test_f1: 0.1525
 epoch: 1, train_loss: 1.2930, test_loss: 1.3320, test_f1: 0.2486
 epoch: 2, train_loss: 1.2678, test_loss: 1.3149, test_f1: 0.2327
 epoch: 3, train_loss: 1.2437, test_loss: 1.2945, test_f1: 0.2939
 epoch: 4, train_loss: 1.2216, test_loss: 1.2737, test_f1: 0.3040
 epoch: 5, train_loss: 1.2022, test_loss: 1.2525, test_f1: 0.3017
 epoch: 6, train_loss: 1.1802, test_loss: 1.2290, test_f1: 0.2906
 epoch: 7, train_loss: 1.1669, test_loss: 1.2092, test_f1: 0.3313
 epoch: 8, train_loss: 1.1574, test_loss: 1.1962, test_f1: 0.3823
 epoch: 9, train_loss: 1.1379, test_loss: 1.1883, test_f1: 0.3922
 epoch: 10, train_loss: 1.1234, test_loss: 1.1722, test_f1: 0.4107
 epoch: 11, train_loss: 1.1074, test_loss: 1.1559, test_f1: 0.4101
 epoch: 12, train_loss: 1.0993, test_loss: 1.1423, test_f1: 0.4043
 epoch: 13, train_loss: 1.0880, test_loss: 1.1334, test_f1: 0.4051
 epoch: 14, train_loss: 1.0730, test_loss: 1.1207, test_f1: 0.4318
 epoch: 15, train_loss: 1.0562, test_loss: 1.1127, test_f1: 0.4205
 epoch: 16, train_loss: 1.0435, test_loss: 1.0920, test_f1: 0.4611
 epoch: 17, train_loss: 1.0326, test_loss: 1.0834, test_f1: 0.4604
 epoch: 18, train_loss: 1.0297, test_loss: 1.0724, test_f1: 0.4562
 epoch: 19, train_loss: 1.0108, test_loss: 1.0622, test_f1: 0.4679
 epoch: 20, train_loss: 1.0027, test_loss: 1.0541, test_f1: 0.4690
 epoch: 21, train_loss: 0.9850, test_loss: 1.0434, test_f1: 0.4708
 epoch: 22, train_loss: 0.9792, test_loss: 1.0366, test_f1: 0.4772
 epoch: 23, train_loss: 0.9615, test_loss: 1.0227, test_f1: 0.4865
 epoch: 24, train_loss: 0.9513, test_loss: 1.0129, test_f1: 0.4940
 epoch: 25, train_loss: 0.9383, test_loss: 1.0054, test_f1: 0.4855
 epoch: 26, train_loss: 0.9344, test_loss: 0.9983, test_f1: 0.5127
 epoch: 27, train_loss: 0.9226, test_loss: 0.9932, test_f1: 0.5058
 epoch: 28, train_loss: 0.9147, test_loss: 0.9835, test_f1: 0.5446
 epoch: 29, train_loss: 0.9030, test_loss: 0.9749, test_f1: 0.5451
 epoch: 30, train_loss: 0.8871, test_loss: 0.9685, test_f1: 0.5384
 epoch: 31, train_loss: 0.8873, test_loss: 0.9659, test_f1: 0.5285
 epoch: 32, train_loss: 0.8743, test_loss: 0.9723, test_f1: 0.5195
 epoch: 33, train_loss: 0.8639, test_loss: 0.9597, test_f1: 0.5313
 epoch: 34, train_loss: 0.8513, test_loss: 0.9680, test_f1: 0.5086
 epoch: 35, train_loss: 0.8431, test_loss: 0.9821, test_f1: 0.5227
 epoch: 36, train_loss: 0.8388, test_loss: 0.9574, test_f1: 0.5503
 epoch: 37, train_loss: 0.8249, test_loss: 0.9578, test_f1: 0.5651
 epoch: 38, train_loss: 0.8112, test_loss: 0.9642, test_f1: 0.5336
 epoch: 39, train_loss: 0.7994, test_loss: 0.9496, test_f1: 0.5712
 epoch: 40, train_loss: 0.7951, test_loss: 0.9442, test_f1: 0.5676
 epoch: 41, train_loss: 0.7855, test_loss: 0.9622, test_f1: 0.5615
 epoch: 42, train_loss: 0.7719, test_loss: 0.9640, test_f1: 0.5550
 epoch: 43, train_loss: 0.7742, test_loss: 0.9482, test_f1: 0.5822
 epoch: 44, train_loss: 0.7650, test_loss: 0.9545, test_f1: 0.5822
 epoch: 45, train_loss: 0.7582, test_loss: 0.9729, test_f1: 0.5520
 epoch: 46, train_loss: 0.7506, test_loss: 0.9918, test_f1: 0.5378
 epoch: 47, train_loss: 0.7332, test_loss: 0.9676, test_f1: 0.5729
 epoch: 48, train_loss: 0.7430, test_loss: 0.9731, test_f1: 0.5528
 epoch: 49, train_loss: 0.7272, test_loss: 1.0108, test_f1: 0.5461
 epoch: 50, train_loss: 0.7214, test_loss: 0.9806, test_f1: 0.5647
 epoch: 51, train_loss: 0.7247, test_loss: 0.9721, test_f1: 0.5648
 epoch: 52, train_loss: 0.7066, test_loss: 0.9754, test_f1: 0.5629
 epoch: 53, train_loss: 0.7150, test_loss: 0.9800, test_f1: 0.5572
 epoch: 54, train_loss: 0.7044, test_loss: 0.9776, test_f1: 0.5728
 epoch: 55, train_loss: 0.7025, test_loss: 0.9783, test_f1: 0.5514
 epoch: 56, train_loss: 0.6950, test_loss: 0.9924, test_f1: 0.5586
 epoch: 57, train_loss: 0.7051, test_loss: 0.9925, test_f1: 0.5684
 epoch: 58, train_loss: 0.6986, test_loss: 0.9935, test_f1: 0.5615
 epoch: 59, train_loss: 0.6965, test_loss: 0.9825, test_f1: 0.5611
 epoch: 60, train_loss: 0.6766, test_loss: 0.9969, test_f1: 0.5685
 epoch: 61, train_loss: 0.6851, test_loss: 0.9875, test_f1: 0.5477
 epoch: 62, train_loss: 0.6834, test_loss: 1.0007, test_f1: 0.5550
 epoch: 63, train_loss: 0.6691, test_loss: 1.0038, test_f1: 0.5545
 epoch: 64, train_loss: 0.6784, test_loss: 0.9977, test_f1: 0.5470
 epoch: 65, train_loss: 0.6729, test_loss: 1.0002, test_f1: 0.5461
 epoch: 66, train_loss: 0.6571, test_loss: 1.0127, test_f1: 0.5518
 epoch: 67, train_loss: 0.6625, test_loss: 1.0080, test_f1: 0.5603
 epoch: 68, train_loss: 0.6640, test_loss: 1.0291, test_f1: 0.5478
 epoch: 69, train_loss: 0.6599, test_loss: 1.0146, test_f1: 0.5511
 epoch: 70, train_loss: 0.6715, test_loss: 1.0219, test_f1: 0.5466
 epoch: 71, train_loss: 0.6454, test_loss: 1.0254, test_f1: 0.5518
 epoch: 72, train_loss: 0.6598, test_loss: 1.0221, test_f1: 0.5549
 epoch: 73, train_loss: 0.6533, test_loss: 1.0198, test_f1: 0.5379
 epoch: 74, train_loss: 0.6480, test_loss: 1.0162, test_f1: 0.5474
 epoch: 75, train_loss: 0.6421, test_loss: 1.0323, test_f1: 0.5479
 epoch: 76, train_loss: 0.6455, test_loss: 1.0351, test_f1: 0.5450
 epoch: 77, train_loss: 0.6484, test_loss: 1.0468, test_f1: 0.5447
 epoch: 78, train_loss: 0.6366, test_loss: 1.0428, test_f1: 0.5412
 epoch: 79, train_loss: 0.6471, test_loss: 1.0450, test_f1: 0.5552
 epoch: 80, train_loss: 0.6566, test_loss: 1.0434, test_f1: 0.5635
 epoch: 81, train_loss: 0.6535, test_loss: 1.0481, test_f1: 0.5562
 epoch: 82, train_loss: 0.6528, test_loss: 1.0665, test_f1: 0.5583
 epoch: 83, train_loss: 0.6344, test_loss: 1.0858, test_f1: 0.5466
 epoch: 84, train_loss: 0.6394, test_loss: 1.0746, test_f1: 0.5385
 epoch: 85, train_loss: 0.6313, test_loss: 1.0552, test_f1: 0.5468
 epoch: 86, train_loss: 0.6304, test_loss: 1.0546, test_f1: 0.5500
 epoch: 87, train_loss: 0.6259, test_loss: 1.0475, test_f1: 0.5682
 epoch: 88, train_loss: 0.6228, test_loss: 1.0885, test_f1: 0.5528
 epoch: 89, train_loss: 0.6115, test_loss: 1.0821, test_f1: 0.5353
 epoch: 90, train_loss: 0.6261, test_loss: 1.0751, test_f1: 0.5518
 epoch: 91, train_loss: 0.6188, test_loss: 1.0917, test_f1: 0.5529
 epoch: 92, train_loss: 0.6193, test_loss: 1.0953, test_f1: 0.5532
 epoch: 93, train_loss: 0.6239, test_loss: 1.0913, test_f1: 0.5554
 epoch: 94, train_loss: 0.6207, test_loss: 1.0947, test_f1: 0.5462
 epoch: 95, train_loss: 0.6187, test_loss: 1.0990, test_f1: 0.5476
 epoch: 96, train_loss: 0.6259, test_loss: 1.1103, test_f1: 0.5419
 epoch: 97, train_loss: 0.6148, test_loss: 1.1060, test_f1: 0.5497
 epoch: 98, train_loss: 0.6195, test_loss: 1.1304, test_f1: 0.5460
 epoch: 99, train_loss: 0.6083, test_loss: 1.0981, test_f1: 0.5491
##################ITERATION #5 ****************************************
 epoch: 0, train_loss: 1.2612, test_loss: 1.3097, test_f1: 0.2281
 epoch: 1, train_loss: 1.2116, test_loss: 1.2965, test_f1: 0.2281
 epoch: 2, train_loss: 1.1862, test_loss: 1.2847, test_f1: 0.2281
 epoch: 3, train_loss: 1.1653, test_loss: 1.2726, test_f1: 0.2347
 epoch: 4, train_loss: 1.1489, test_loss: 1.2652, test_f1: 0.2940
 epoch: 5, train_loss: 1.1339, test_loss: 1.2464, test_f1: 0.3114
 epoch: 6, train_loss: 1.1213, test_loss: 1.2183, test_f1: 0.3386
 epoch: 7, train_loss: 1.0995, test_loss: 1.1950, test_f1: 0.3503
 epoch: 8, train_loss: 1.0852, test_loss: 1.1948, test_f1: 0.3488
 epoch: 9, train_loss: 1.0652, test_loss: 1.1888, test_f1: 0.3680
 epoch: 10, train_loss: 1.0599, test_loss: 1.1770, test_f1: 0.3862
 epoch: 11, train_loss: 1.0405, test_loss: 1.1697, test_f1: 0.3835
 epoch: 12, train_loss: 1.0240, test_loss: 1.1445, test_f1: 0.4065
 epoch: 13, train_loss: 1.0221, test_loss: 1.1284, test_f1: 0.4209
 epoch: 14, train_loss: 1.0082, test_loss: 1.1254, test_f1: 0.4552
 epoch: 15, train_loss: 0.9865, test_loss: 1.1225, test_f1: 0.4624
 epoch: 16, train_loss: 0.9798, test_loss: 1.1069, test_f1: 0.4807
 epoch: 17, train_loss: 0.9683, test_loss: 1.1008, test_f1: 0.5079
 epoch: 18, train_loss: 0.9574, test_loss: 1.1010, test_f1: 0.5114
 epoch: 19, train_loss: 0.9475, test_loss: 1.0774, test_f1: 0.5219
 epoch: 20, train_loss: 0.9351, test_loss: 1.0762, test_f1: 0.5359
 epoch: 21, train_loss: 0.9211, test_loss: 1.0603, test_f1: 0.5251
 epoch: 22, train_loss: 0.9071, test_loss: 1.0481, test_f1: 0.5140
 epoch: 23, train_loss: 0.8891, test_loss: 1.0520, test_f1: 0.5420
 epoch: 24, train_loss: 0.8823, test_loss: 1.0453, test_f1: 0.5332
 epoch: 25, train_loss: 0.8751, test_loss: 1.0515, test_f1: 0.5252
 epoch: 26, train_loss: 0.8617, test_loss: 1.0517, test_f1: 0.5303
 epoch: 27, train_loss: 0.8650, test_loss: 1.0530, test_f1: 0.5344
 epoch: 28, train_loss: 0.8365, test_loss: 1.0635, test_f1: 0.5300
 epoch: 29, train_loss: 0.8405, test_loss: 1.0617, test_f1: 0.5366
 epoch: 30, train_loss: 0.8333, test_loss: 1.0357, test_f1: 0.5583
 epoch: 31, train_loss: 0.8136, test_loss: 1.0527, test_f1: 0.5455
 epoch: 32, train_loss: 0.8045, test_loss: 1.0565, test_f1: 0.5470
 epoch: 33, train_loss: 0.8028, test_loss: 1.0436, test_f1: 0.5476
 epoch: 34, train_loss: 0.7922, test_loss: 1.0501, test_f1: 0.5429
 epoch: 35, train_loss: 0.7873, test_loss: 1.0500, test_f1: 0.5522
 epoch: 36, train_loss: 0.7790, test_loss: 1.0503, test_f1: 0.5572
 epoch: 37, train_loss: 0.7728, test_loss: 1.0435, test_f1: 0.5556
 epoch: 38, train_loss: 0.7697, test_loss: 1.0584, test_f1: 0.5691
 epoch: 39, train_loss: 0.7757, test_loss: 1.0438, test_f1: 0.5740
 epoch: 40, train_loss: 0.7576, test_loss: 1.0444, test_f1: 0.5601
 epoch: 41, train_loss: 0.7679, test_loss: 1.0814, test_f1: 0.5477
 epoch: 42, train_loss: 0.7483, test_loss: 1.0679, test_f1: 0.5464
 epoch: 43, train_loss: 0.7485, test_loss: 1.0565, test_f1: 0.5680
 epoch: 44, train_loss: 0.7359, test_loss: 1.0445, test_f1: 0.5735
 epoch: 45, train_loss: 0.7249, test_loss: 1.0322, test_f1: 0.5716
 epoch: 46, train_loss: 0.7111, test_loss: 1.0587, test_f1: 0.5683
 epoch: 47, train_loss: 0.7174, test_loss: 1.0814, test_f1: 0.5772
 epoch: 48, train_loss: 0.7132, test_loss: 1.0896, test_f1: 0.5777
 epoch: 49, train_loss: 0.7135, test_loss: 1.0674, test_f1: 0.5586
 epoch: 50, train_loss: 0.7001, test_loss: 1.0866, test_f1: 0.5489
 epoch: 51, train_loss: 0.7022, test_loss: 1.0799, test_f1: 0.5607
 epoch: 52, train_loss: 0.6893, test_loss: 1.0712, test_f1: 0.5554
 epoch: 53, train_loss: 0.6774, test_loss: 1.0800, test_f1: 0.5463
 epoch: 54, train_loss: 0.6808, test_loss: 1.0830, test_f1: 0.5505
 epoch: 55, train_loss: 0.6849, test_loss: 1.0776, test_f1: 0.5648
 epoch: 56, train_loss: 0.6784, test_loss: 1.0995, test_f1: 0.5682
 epoch: 57, train_loss: 0.6906, test_loss: 1.1071, test_f1: 0.5562
 epoch: 58, train_loss: 0.6737, test_loss: 1.0999, test_f1: 0.5459
 epoch: 59, train_loss: 0.6717, test_loss: 1.0992, test_f1: 0.5545
 epoch: 60, train_loss: 0.6729, test_loss: 1.0972, test_f1: 0.5667
 epoch: 61, train_loss: 0.6556, test_loss: 1.1054, test_f1: 0.5786
 epoch: 62, train_loss: 0.6774, test_loss: 1.1236, test_f1: 0.5734
 epoch: 63, train_loss: 0.6659, test_loss: 1.1096, test_f1: 0.5721
 epoch: 64, train_loss: 0.6572, test_loss: 1.1002, test_f1: 0.5617
 epoch: 65, train_loss: 0.6558, test_loss: 1.1107, test_f1: 0.5566
 epoch: 66, train_loss: 0.6618, test_loss: 1.1072, test_f1: 0.5552
 epoch: 67, train_loss: 0.6461, test_loss: 1.1103, test_f1: 0.5708
 epoch: 68, train_loss: 0.6509, test_loss: 1.0858, test_f1: 0.5614
 epoch: 69, train_loss: 0.6512, test_loss: 1.1152, test_f1: 0.5559
 epoch: 70, train_loss: 0.6482, test_loss: 1.1230, test_f1: 0.5604
 epoch: 71, train_loss: 0.6437, test_loss: 1.1325, test_f1: 0.5604
 epoch: 72, train_loss: 0.6431, test_loss: 1.1437, test_f1: 0.5517
 epoch: 73, train_loss: 0.6430, test_loss: 1.1187, test_f1: 0.5585
 epoch: 74, train_loss: 0.6479, test_loss: 1.1306, test_f1: 0.5663
 epoch: 75, train_loss: 0.6413, test_loss: 1.1284, test_f1: 0.5560
 epoch: 76, train_loss: 0.6479, test_loss: 1.1361, test_f1: 0.5505
 epoch: 77, train_loss: 0.6452, test_loss: 1.1480, test_f1: 0.5541
 epoch: 78, train_loss: 0.6405, test_loss: 1.1174, test_f1: 0.5618
 epoch: 79, train_loss: 0.6317, test_loss: 1.1328, test_f1: 0.5479
 epoch: 80, train_loss: 0.6345, test_loss: 1.1138, test_f1: 0.5615
 epoch: 81, train_loss: 0.6291, test_loss: 1.1683, test_f1: 0.5672
 epoch: 82, train_loss: 0.6214, test_loss: 1.1489, test_f1: 0.5609
 epoch: 83, train_loss: 0.6232, test_loss: 1.1292, test_f1: 0.5662
 epoch: 84, train_loss: 0.6263, test_loss: 1.1358, test_f1: 0.5613
 epoch: 85, train_loss: 0.6214, test_loss: 1.1402, test_f1: 0.5562
 epoch: 86, train_loss: 0.6249, test_loss: 1.1598, test_f1: 0.5640
 epoch: 87, train_loss: 0.6170, test_loss: 1.1550, test_f1: 0.5735
 epoch: 88, train_loss: 0.6250, test_loss: 1.1634, test_f1: 0.5662
 epoch: 89, train_loss: 0.6161, test_loss: 1.1516, test_f1: 0.5622
 epoch: 90, train_loss: 0.6157, test_loss: 1.1575, test_f1: 0.5759
 epoch: 91, train_loss: 0.6172, test_loss: 1.1616, test_f1: 0.5568
 epoch: 92, train_loss: 0.6033, test_loss: 1.1855, test_f1: 0.5657
 epoch: 93, train_loss: 0.6162, test_loss: 1.1764, test_f1: 0.5678
 epoch: 94, train_loss: 0.6109, test_loss: 1.1435, test_f1: 0.5587
 epoch: 95, train_loss: 0.6102, test_loss: 1.1630, test_f1: 0.5601
 epoch: 96, train_loss: 0.6198, test_loss: 1.1440, test_f1: 0.5750
 epoch: 97, train_loss: 0.6136, test_loss: 1.1644, test_f1: 0.5735
 epoch: 98, train_loss: 0.6101, test_loss: 1.1836, test_f1: 0.5719
 epoch: 99, train_loss: 0.6061, test_loss: 1.1923, test_f1: 0.5684
##################ITERATION #6 ****************************************
 epoch: 0, train_loss: 1.2858, test_loss: 1.3139, test_f1: 0.2281
 epoch: 1, train_loss: 1.2216, test_loss: 1.3178, test_f1: 0.2303
 epoch: 2, train_loss: 1.1938, test_loss: 1.3095, test_f1: 0.2414
 epoch: 3, train_loss: 1.1745, test_loss: 1.2928, test_f1: 0.2410
 epoch: 4, train_loss: 1.1521, test_loss: 1.2590, test_f1: 0.2514
 epoch: 5, train_loss: 1.1404, test_loss: 1.2364, test_f1: 0.3553
 epoch: 6, train_loss: 1.1245, test_loss: 1.2244, test_f1: 0.3863
 epoch: 7, train_loss: 1.0984, test_loss: 1.1982, test_f1: 0.4116
 epoch: 8, train_loss: 1.0882, test_loss: 1.1746, test_f1: 0.4362
 epoch: 9, train_loss: 1.0658, test_loss: 1.1569, test_f1: 0.4669
 epoch: 10, train_loss: 1.0610, test_loss: 1.1525, test_f1: 0.4935
 epoch: 11, train_loss: 1.0475, test_loss: 1.1560, test_f1: 0.4882
 epoch: 12, train_loss: 1.0246, test_loss: 1.1317, test_f1: 0.4818
 epoch: 13, train_loss: 1.0047, test_loss: 1.1237, test_f1: 0.4948
 epoch: 14, train_loss: 1.0026, test_loss: 1.1015, test_f1: 0.5058
 epoch: 15, train_loss: 0.9879, test_loss: 1.0863, test_f1: 0.4992
 epoch: 16, train_loss: 0.9658, test_loss: 1.0767, test_f1: 0.5136
 epoch: 17, train_loss: 0.9602, test_loss: 1.0707, test_f1: 0.5213
 epoch: 18, train_loss: 0.9388, test_loss: 1.0685, test_f1: 0.5357
 epoch: 19, train_loss: 0.9401, test_loss: 1.0710, test_f1: 0.5351
 epoch: 20, train_loss: 0.9303, test_loss: 1.0627, test_f1: 0.5261
 epoch: 21, train_loss: 0.9160, test_loss: 1.0762, test_f1: 0.5206
 epoch: 22, train_loss: 0.9010, test_loss: 1.0882, test_f1: 0.5561
 epoch: 23, train_loss: 0.9026, test_loss: 1.0522, test_f1: 0.5430
 epoch: 24, train_loss: 0.8855, test_loss: 1.0686, test_f1: 0.5358
 epoch: 25, train_loss: 0.8790, test_loss: 1.0583, test_f1: 0.5181
 epoch: 26, train_loss: 0.8646, test_loss: 1.0802, test_f1: 0.5315
 epoch: 27, train_loss: 0.8720, test_loss: 1.0669, test_f1: 0.5352
 epoch: 28, train_loss: 0.8619, test_loss: 1.1073, test_f1: 0.5152
 epoch: 29, train_loss: 0.8519, test_loss: 1.1399, test_f1: 0.5252
 epoch: 30, train_loss: 0.8346, test_loss: 1.0978, test_f1: 0.5135
 epoch: 31, train_loss: 0.8369, test_loss: 1.0372, test_f1: 0.5426
 epoch: 32, train_loss: 0.8189, test_loss: 1.0677, test_f1: 0.5272
 epoch: 33, train_loss: 0.8215, test_loss: 1.1139, test_f1: 0.5152
 epoch: 34, train_loss: 0.8238, test_loss: 1.1562, test_f1: 0.5275
 epoch: 35, train_loss: 0.8043, test_loss: 1.2111, test_f1: 0.5441
 epoch: 36, train_loss: 0.8028, test_loss: 1.1111, test_f1: 0.5461
 epoch: 37, train_loss: 0.8048, test_loss: 1.0649, test_f1: 0.5480
 epoch: 38, train_loss: 0.7865, test_loss: 1.0679, test_f1: 0.5373
 epoch: 39, train_loss: 0.7892, test_loss: 1.0584, test_f1: 0.5407
 epoch: 40, train_loss: 0.7795, test_loss: 1.0592, test_f1: 0.5473
 epoch: 41, train_loss: 0.7757, test_loss: 1.0926, test_f1: 0.5376
 epoch: 42, train_loss: 0.7717, test_loss: 1.1310, test_f1: 0.5316
 epoch: 43, train_loss: 0.7745, test_loss: 1.1407, test_f1: 0.5098
 epoch: 44, train_loss: 0.7560, test_loss: 1.0456, test_f1: 0.5177
 epoch: 45, train_loss: 0.7575, test_loss: 1.0469, test_f1: 0.5302
 epoch: 46, train_loss: 0.7448, test_loss: 1.0865, test_f1: 0.5272
 epoch: 47, train_loss: 0.7521, test_loss: 1.0550, test_f1: 0.5277
 epoch: 48, train_loss: 0.7310, test_loss: 1.1065, test_f1: 0.5306
 epoch: 49, train_loss: 0.7336, test_loss: 1.0829, test_f1: 0.5344
 epoch: 50, train_loss: 0.7220, test_loss: 1.0425, test_f1: 0.5252
 epoch: 51, train_loss: 0.7253, test_loss: 1.0580, test_f1: 0.5178
 epoch: 52, train_loss: 0.7119, test_loss: 1.0879, test_f1: 0.5242
 epoch: 53, train_loss: 0.7128, test_loss: 1.0802, test_f1: 0.5249
 epoch: 54, train_loss: 0.7148, test_loss: 1.0788, test_f1: 0.5276
